"","weight"
"1",0.244665077174539
"2",0.175445148428155
"3",0.262809436755272
"4",0.168399525429975
"5",0.253814105595143
"6",1.66424907995871
"7",3.19728400353685
"8",0.126684647853884
"9",0.0737753360236135
"10",2.17164937357111
"11",3.09001618187809
"12",2.84190235598936
"13",0.174581213820899
"14",0.196230986883598
"15",1.13960484383568
"16",0.235793130066295
"17",0.259028570087851
"18",0.470965603932644
"19",0.616910366399443
"20",0.173841882248636
"21",3.17638174650487
"22",1.59401254708102
"23",1.693006556516
"24",2.69502189234962
"25",3.54762732033236
"26",0.144315626652923
"27",3.05909149948067
"28",3.00739718028362
"29",3.82143818480728
