"","V1","V2"
"1",1,4
"2",2,6
"3",3,7
"4",3,8
"5",4,8
"6",5,11
"7",10,11
"8",6,12
"9",11,13
"10",11,16
"11",1,17
"12",9,18
"13",14,18
"14",15,18
"15",16,18
"16",7,19
"17",16,19
"18",17,19
"19",17,20
"20",19,20
"21",18,21
"22",19,22
"23",24,25
"24",24,26
"25",23,27
"26",25,27
"27",26,27
"28",6,29
"29",28,29
"30",28,30
"31",31,32
"32",25,33
"33",22,34
"34",29,34
"35",33,34
"36",28,35
"37",29,35
"38",30,36
"39",35,36
"40",18,37
"41",36,37
"42",31,38
"43",32,38
"44",31,39
"45",38,39
"46",21,40
"47",38,41
"48",40,41
"49",22,42
"50",33,42
"51",41,42
"52",40,43
"53",41,44
"54",42,45
"55",27,47
"56",41,47
"57",42,47
"58",46,48
"59",47,48
"60",47,49
"61",45,50
"62",50,51
"63",44,52
"64",49,53
"65",48,54
