"","V1","V2"
"1",6,9
"2",3,10
"3",4,10
"4",5,10
"5",7,10
"6",2,11
"7",7,11
"8",8,11
"9",8,12
"10",11,12
"11",9,13
"12",10,13
"13",11,14
"14",1,15
"15",16,17
"16",15,18
"17",16,19
"18",15,20
"19",17,20
"20",19,20
"21",19,22
"22",23,24
"23",17,27
"24",14,28
"25",21,28
"26",27,28
"27",24,29
"28",25,29
"29",10,30
"30",25,30
"31",23,31
"32",24,31
"33",26,32
"34",23,33
"35",26,33
"36",31,33
"37",13,34
"38",31,35
"39",34,35
"40",14,36
"41",27,36
"42",35,36
"43",34,38
"44",35,39
"45",36,40
"46",20,42
"47",35,42
"48",36,42
"49",41,43
"50",42,43
"51",41,44
"52",42,45
"53",40,46
"54",46,48
"55",39,50
"56",49,53
"57",50,53
"58",50,54
"59",50,55
"60",51,55
"61",52,55
"62",38,56
"63",56,57
"64",38,58
"65",56,59
"66",58,60
"67",58,61
"68",60,61
"69",37,62
"70",45,62
"71",47,62
"72",43,63
