"","x"
"1",11.631
"2",14.127
"3",12.117
"4",14.753
"5",12.406
"6",11.831
"7",11.233
"8",7.3
"9",14.709
"10",12.12
"11",11.117
"12",14.133
"13",11.899
"14",10.943
"15",11.163
"16",13.804
"17",16.458
"18",15.242
"19",15.81
"20",14.236
"21",12.872
"22",12.577
"23",8.916
"24",14.004
"25",13.527
"26",12.695
"27",9.996
"28",9.631
