"","x"
"1",5.61
"2",3.062
"3",1.62
"4",5.842
"5",4.38
"6",9.523
"7",9.587
"8",10.127
"9",7.452
"10",3.641
"11",3.292
"12",11.631
"13",10.009
"14",7.508
"15",2.728
"16",6.56
"17",2.497
"18",4.83
"19",9.836
"20",9.013
"21",8.418
"22",11.831
"23",11.233
"24",7.3
"25",8.691
"26",8.713
"27",11.117
"28",11.718
"29",7.026
"30",4.553
"31",6.922
"32",11.899
"33",7.482
"34",11.163
"35",5.87
"36",6.392
"37",12.695
"38",9.996
