"","x"
"1",0.286
"2",7.482
"3",5.87
"4",8.916
"5",6.392
"6",0.253
"7",5.416
"8",5.581
"9",5.592
"10",5.63
"11",7.216
"12",6.441
"13",0.564
"14",0.463
"15",0.623
