"","x"
"1",13.662
"2",14.181
"3",14.281
"4",15.05
"5",15.278
"6",11.943
"7",11.424
"8",10.127
"9",15.329
"10",11.631
"11",11.395
"12",11.262
"13",11.821
"14",6.56
"15",14.127
"16",12.117
"17",12.406
"18",11.831
"19",11.233
"20",11.645
"21",7.3
"22",14.709
"23",12.12
"24",11.117
"25",11.718
"26",11.604
"27",7.026
"28",14.133
"29",11.899
"30",11.163
"31",14.236
"32",12.872
"33",12.577
"34",12.695
"35",9.996
