"","V1","V2"
"1",1,2
"2",1,5
"3",2,6
"4",6,7
"5",2,8
"6",6,8
"7",6,9
"8",3,11
"9",4,11
"10",10,11
"11",5,12
"12",6,12
"13",8,12
"14",9,12
"15",5,13
"16",10,13
"17",4,14
"18",11,14
"19",9,15
"20",7,16
"21",8,16
"22",15,16
"23",15,17
"24",15,18
"25",16,18
"26",17,18
"27",16,19
"28",18,19
"29",13,20
"30",17,21
"31",18,21
"32",12,22
"33",19,22
"34",20,22
"35",20,23
"36",14,24
"37",24,25
"38",24,26
"39",23,27
"40",24,27
"41",17,29
"42",19,29
"43",22,29
"44",26,30
"45",27,30
"46",27,31
"47",22,32
"48",23,32
"49",28,32
"50",31,33
