"","x"
"1",7.392
"2",7.772
"3",6.899
"4",0
"5",7.208
"6",5.721
"7",0
"8",0
"9",-0.103
"10",0.897
"11",-0.218
"12",4.766
"13",0
"14",0
"15",3.707
"16",0
"17",0
