"","weight"
"1",0.832660795220412
"2",2.30652140682717
"3",0.828673638895228
"4",1.07527903377448
"5",0.536820267842481
"6",1.15270334420245
"7",0.345527133492991
"8",0.458950977694566
"9",3.22531006281629
"10",1.54675822312044
"11",2.67278207110034
"12",1.4559764423703
"13",1.56708876599531
"14",3.07565986453643
"15",3.08905869216338
"16",0.936228605187198
"17",1.22519386236407
"18",3.28888446117704
"19",2.23182974261348
"20",1.72560134445139
"21",2.44982774901131
"22",2.25052638312523
"23",1.94117593201222
"24",3.06614758294273
"25",0.492848861629792
"26",2.73790722990082
"27",1.83754836672711
"28",1.94978691206088
"29",1.60172438317899
"30",1.46795776506636
"31",1.77512929044297
"32",1.29301237455427
"33",2.88050776770362
"34",2.62964655420397
"35",0.691541033132987
"36",1.50175930210879
"37",0.828941493622234
"38",2.06870587564672
"39",0.581133375117881
"40",3.15469000054617
"41",0.477519633547738
"42",0.230434371990472
"43",0.8881221761684
"44",2.01905027179406
