"","weight"
"1",1.36249807318018
"2",1.50017865614182
"3",2.29972694026937
"4",2.30652140682717
"5",1.72341057241603
"6",4.59396821922561
"7",0.85839617904688
"8",1.07527903377448
"9",0.510024509147891
"10",1.15270334420245
"11",0.536820267842481
"12",0.458950977694566
"13",1.54755161441053
"14",1.77848840292946
"15",1.22013318942048
"16",1.22519386236407
"17",0.433775287720415
"18",3.22531006281629
"19",1.4559764423703
"20",1.56708876599531
"21",1.72560134445139
"22",2.44982774901131
"23",2.23182974261348
"24",2.25052638312523
"25",1.94117593201222
