"","x"
"1",6.943
"2",7.429
"3",7.084
"4",6.931
"5",7.343
"6",8.106
"7",7.393
"8",8.518
"9",9.228
"10",8.555
"11",9.989
"12",9.307
"13",10.025
"14",8.79
"15",8.769
"16",8.98
