"","weight"
"1",9.38398577355258
"2",0.668258183904121
"3",2.92519213041707
"4",0.89701114799343
"5",2.26057868688978
"6",2.09046621623744
"7",7.16107656736976
"8",1.19235061971335
"9",1.72186671991438
"10",2.04800415040793
"11",2.97047201658834
"12",2.5510407679693
"13",1.02513218645885
"14",0.816945530655344
"15",0.900569264013731
"16",2.27948261649778
"17",1.49992799791852
"18",1.12968181343569
"19",1.66682212613976
"20",1.41385996480962
"21",1.42317286374319
"22",1.10811596906458
"23",1.32389425583121
"24",1.0340715646509
"25",2.40439514234471
"26",5.43385581301256
"27",1.53863445950606
"28",1.81846776130584
"29",1.09174218557108
"30",1.52627684247891
"31",1.82656398755717
"32",0.630951662108948
"33",5.35165058663456
"34",2.02939301226934
"35",4.68658180339478
"36",2.93556536293695
