"","weight"
"1",2.00891612571412
"2",0.589939827468075
"3",2.05771256487676
"4",4.2853738460025
"5",2.01070261344023
"6",2.16145529675083
"7",2.4045916491115
"8",3.64253812603073
"9",1.37899419875436
"10",0.98493705385796
"11",0.858997089235526
"12",0.874871419185719
"13",2.92519213041707
"14",1.99724835709974
"15",0.89701114799343
"16",0.878385450682162
"17",0.749637245783328
"18",2.26057868688978
"19",1.19235061971335
"20",2.5510407679693
"21",1.72186671991438
"22",2.97047201658834
"23",1.82151036251659
"24",1.91376618212989
"25",2.61257057324083
"26",2.04800415040793
"27",0.900569264013731
"28",1.66682212613976
"29",1.12968181343569
"30",2.72558709290105
"31",2.4794654669635
"32",1.0340715646509
"33",1.594895921397
"34",2.40439514234471
"35",0.94008403896863
"36",1.86943210635957
"37",1.52627684247891
"38",2.02939301226934
"39",2.07198576254429
"40",0.926134439583695
"41",1.70755409871199
"42",0.65577511386241
