"","V1","V2"
"1",1,6
"2",2,6
"3",3,6
"4",3,7
"5",4,7
"6",5,7
"7",10,12
"8",6,13
"9",7,13
"10",12,13
"11",9,14
"12",11,14
"13",8,15
"14",12,16
"15",15,16
"16",13,17
"17",16,17
"18",15,18
"19",20,24
"20",21,26
"21",22,26
"22",14,27
"23",23,27
"24",24,29
"25",25,31
"26",27,31
"27",17,32
"28",23,32
"29",28,33
"30",30,33
"31",19,34
"32",34,35
"33",27,37
"34",36,37
"35",23,40
"36",30,40
"37",32,40
"38",32,41
"39",23,42
"40",24,42
"41",26,42
"42",38,43
"43",39,43
"44",34,44
"45",41,44
"46",43,44
"47",33,45
