"","weight"
"1",0.576888203794121
"2",1.3176866846953
"3",0.547813837012494
"4",1.46874095741953
"5",0.319061122907895
"6",0.833606622045839
"7",0.661210405335164
"8",0.312409987308401
"9",0.907964757118211
"10",0.395814350434837
"11",0.469426245484437
"12",0.412192430595421
"13",0.275806090977438
"14",0.414948599187152
"15",2.46254190663526
"16",15.2888725876058
"17",0.284119693258861
"18",0.474868824121859
"19",0.2949776266589
"20",0.298322309840716
"21",0.28999275909808
"22",0.987453289922191
"23",2.53188250123286
"24",2.22637732647456
"25",0.260785352275119
"26",0.398277541697884
"27",0.331819227846591
"28",0.278861973038106
"29",0.177640085499186
"30",2.23788315154186
"31",3.23367654532088
"32",0.877110255474554
"33",0.296810377365248
"34",15.2878718270216
"35",2.0105133672557
"36",0.720780826379212
"37",1.40493957196988
