"","weight"
"1",1.98472567384222
"2",1.4686418892271
"3",2.07795057713052
"4",1.58297188867243
"5",3.81990070568629
"6",2.2576394752072
"7",1.4463018350896
"8",2.26580250644497
"9",3.46230573460887
"10",2.39351490519418
"11",1.13643345639373
"12",1.9517961986559
"13",1.79075849860675
"14",3.17722457559186
"15",2.16936603644994
"16",2.44574892476291
"17",1.38845208796527
"18",1.89475592073298
"19",1.30679952546211
"20",3.67048021379303
"21",2.14306439480562
"22",1.14266399249676
"23",2.07711939940536
"24",3.26361394739574
"25",2.39785320625861
"26",1.94131810898595
"27",4.11197142514632
"28",1.21151186572173
