"","V1","V2"
"1",1,3
"2",2,3
"3",3,5
"4",4,6
"5",5,6
"6",7,10
"7",8,10
"8",8,11
"9",9,13
"10",12,14
"11",14,15
"12",10,16
"13",13,16
"14",14,16
"15",11,17
"16",17,18
"17",17,19
"18",16,20
"19",19,20
"20",13,21
"21",14,22
"22",14,23
"23",15,23
"24",22,23
"25",18,24
"26",19,25
"27",20,25
"28",17,26
"29",24,26
"30",25,26
"31",6,27
"32",20,27
"33",20,28
"34",25,28
"35",26,30
"36",28,30
"37",29,30
"38",27,31
"39",27,32
"40",31,33
"41",32,33
"42",30,34
"43",31,34
"44",16,36
"45",28,36
"46",29,36
"47",35,36
