"","x"
"1",4.385
"2",0
"3",0
"4",-0.118
"5",-0.095
"6",5.755
"7",0
"8",0.132
"9",4.729
"10",0
"11",0
"12",0
"13",0.045
"14",0.063
"15",-0.115
"16",0.012
"17",0
