"","V1","V2"
"1",4,6
"2",2,7
"3",8,9
"4",6,11
"5",4,12
"6",5,13
"7",7,13
"8",5,14
"9",6,14
"10",11,14
"11",4,15
"12",10,15
"13",10,16
"14",7,17
"15",9,17
"16",3,18
"17",8,18
"18",18,19
"19",10,20
"20",17,21
"21",10,22
"22",16,22
"23",14,23
"24",21,24
"25",19,25
"26",24,25
"27",15,26
"28",23,26
"29",24,26
"30",20,28
"31",27,29
"32",28,30
"33",26,31
"34",30,31
"35",25,32
"36",27,32
"37",23,34
"38",33,34
"39",24,35
"40",24,36
"41",25,36
"42",35,36
"43",30,37
"44",31,37
"45",28,38
"46",37,38
"47",32,39
"48",1,40
"49",31,40
"50",39,41
"51",31,42
"52",37,42
"53",32,43
"54",36,43
"55",34,44
"56",35,44
"57",34,45
"58",44,46
"59",43,47
"60",48,49
"61",41,50
"62",47,50
"63",38,51
"64",42,51
"65",48,51
"66",40,52
"67",40,53
"68",45,55
"69",46,55
"70",54,56
"71",26,57
"72",42,57
"73",48,57
"74",56,57
"75",47,58
"76",50,58
