"","V1","V2"
"1",1,2
"2",2,6
"3",2,7
"4",3,8
"5",5,8
"6",2,10
"7",3,10
"8",4,10
"9",4,11
"10",10,11
"11",9,12
"12",5,13
"13",12,14
"14",13,15
"15",8,16
"16",11,16
"17",13,16
"18",6,17
"19",12,18
"20",17,18
"21",16,19
"22",18,22
"23",20,22
"24",15,23
"25",16,23
"26",6,24
"27",16,24
"28",17,25
"29",25,26
"30",17,27
"31",24,27
"32",18,28
"33",22,29
"34",23,30
"35",23,32
"36",30,32
"37",31,32
"38",25,33
"39",26,34
"40",28,34
"41",27,35
"42",28,36
"43",29,36
"44",35,37
"45",14,38
"46",21,38
"47",31,38
"48",37,38
