"","V1","V2"
"1",1,3
"2",2,4
"3",2,5
"4",2,6
"5",3,8
"6",7,9
"7",9,13
"8",8,15
"9",7,16
"10",8,16
"11",10,17
"12",14,17
"13",9,18
"14",13,18
"15",7,19
"16",12,19
"17",8,20
"18",10,20
"19",12,20
"20",6,21
"21",11,21
"22",12,21
"23",12,23
"24",20,23
"25",18,24
"26",14,25
"27",22,26
"28",26,27
"29",19,28
"30",24,28
"31",26,28
"32",21,29
"33",11,30
"34",29,30
"35",29,31
"36",28,32
"37",31,32
"38",30,33
"39",25,34
"40",17,35
"41",23,35
"42",25,35
"43",15,36
"44",24,37
"45",36,37
"46",35,38
"47",26,39
"48",26,40
"49",27,40
"50",39,40
"51",30,41
"52",33,41
"53",31,42
"54",32,42
"55",29,43
"56",41,43
"57",42,43
"58",32,44
"59",32,45
"60",42,45
"61",34,46
"62",35,46
"63",15,47
"64",35,47
"65",36,48
"66",47,48
"67",46,49
"68",46,51
"69",49,51
"70",50,51
"71",43,52
"72",45,52
"73",50,52
"74",28,54
"75",45,54
"76",50,54
"77",53,54
