"","V1","V2"
"1",4,5
"2",2,6
"3",3,6
"4",4,6
"5",5,9
"6",7,9
"7",8,9
"8",6,11
"9",3,12
"10",11,12
"11",11,13
"12",9,14
"13",13,14
"14",10,15
"15",12,15
"16",10,16
"17",12,18
"18",15,18
"19",10,19
"20",15,19
"21",13,20
"22",14,20
"23",11,21
"24",18,21
"25",20,21
"26",1,22
"27",14,22
"28",14,23
"29",20,23
"30",16,24
"31",18,24
"32",19,24
"33",16,25
"34",17,25
"35",25,26
"36",24,28
"37",25,28
"38",26,28
"39",27,28
"40",21,29
"41",23,29
"42",27,29
"43",22,30
"44",22,31
"45",30,32
"46",31,32
"47",29,33
"48",30,33
"49",34,35
"50",9,36
"51",23,36
"52",27,36
"53",35,36
