"","V1","V2"
"1",1,5
"2",2,5
"3",2,6
"4",2,8
"5",4,9
"6",7,11
"7",11,12
"8",5,13
"9",9,13
"10",11,13
"11",6,15
"12",15,16
"13",15,17
"14",13,18
"15",17,18
"16",14,19
"17",16,19
"18",10,20
"19",14,20
"20",3,21
"21",8,21
"22",10,21
"23",9,22
"24",21,23
"25",11,24
"26",11,25
"27",12,25
"28",24,25
"29",16,26
"30",19,26
"31",14,27
"32",19,27
"33",17,28
"34",18,28
"35",15,29
"36",26,29
"37",28,29
"38",18,30
"39",18,31
"40",28,31
"41",20,32
"42",26,32
"43",27,32
"44",20,33
"45",21,33
"46",21,34
"47",34,35
"48",33,36
"49",32,38
"50",33,38
"51",36,38
"52",37,38
"53",29,39
"54",31,39
"55",37,39
"56",30,40
"57",40,41
"58",39,42
"59",40,42
"60",35,43
"61",43,44
"62",13,45
"63",31,45
"64",37,45
"65",44,45
