"","x"
"1",0.072
"2",-0.056
"3",-0.111
"4",0
"5",0.118
"6",-0.056
"7",0
"8",0
"9",0
"10",2.657
"11",2.973
"12",-0.064
"13",1.267
"14",0.006
"15",5.84
"16",1.411
"17",2.596
"18",2.805
"19",-0.108
"20",0.815
"21",3.134
"22",-0.051
"23",0
"24",0.957
"25",0.346
"26",0.316
"27",2.801
"28",6.884
"29",6.037
"30",0.776
"31",0
"32",0.249
"33",0.211
"34",6.639
"35",7.692
"36",6.344
"37",0
"38",0.1
"39",3.921
"40",-0.1
"41",-0.167
"42",7.293
"43",0.033
"44",-0.142
"45",5.091
"46",5.241
