"","V1","V2"
"1",1,5
"2",3,5
"3",5,6
"4",2,7
"5",3,7
"6",3,8
"7",4,10
"8",9,11
"9",10,15
"10",9,16
"11",10,16
"12",12,17
"13",9,18
"14",14,18
"15",10,19
"16",12,19
"17",14,19
"18",8,20
"19",13,20
"20",14,20
"21",14,21
"22",19,21
"23",18,25
"24",22,25
"25",24,25
"26",20,27
"27",13,28
"28",27,28
"29",27,29
"30",25,30
"31",29,30
"32",26,31
"33",28,31
"34",17,32
"35",21,32
"36",23,32
"37",32,33
"38",28,34
"39",31,34
"40",26,35
"41",31,35
"42",29,36
"43",30,36
"44",27,37
"45",34,37
"46",36,37
"47",30,38
"48",30,39
"49",36,39
"50",34,40
"51",35,40
"52",32,41
"53",15,42
"54",32,42
"55",37,44
"56",39,44
"57",43,44
"58",44,45
"59",25,46
"60",39,46
"61",43,46
