"","V1","V2"
"1",1,5
"2",2,6
"3",5,7
"4",3,10
"5",8,10
"6",4,11
"7",7,11
"8",2,12
"9",5,12
"10",12,14
"11",11,15
"12",9,16
"13",15,17
"14",14,18
"15",17,18
"16",10,19
"17",16,19
"18",17,19
"19",13,21
"20",20,21
"21",21,23
"22",19,24
"23",22,24
"24",18,25
"25",20,25
"26",16,26
"27",17,27
"28",17,28
"29",18,28
"30",27,28
"31",22,29
"32",24,29
"33",25,30
"34",23,31
"35",24,32
"36",30,33
"37",31,33
"38",24,34
"39",29,34
"40",25,35
"41",28,35
"42",26,36
"43",27,36
"44",36,37
"45",35,38
"46",33,40
"47",38,40
"48",19,42
"49",34,42
"50",39,42
"51",41,42
"52",38,43
"53",40,43
