"","x"
"1",9.825
"2",8.785
"3",9.146
"4",2.657
"5",5.84
"6",0.815
"7",3.134
"8",6.699
"9",0
"10",0.957
"11",0.346
"12",0.316
"13",2.801
"14",7.679
"15",8.458
"16",6.884
"17",6.037
"18",9.169
"19",0
"20",0.249
"21",0.211
"22",8.526
"23",6.639
"24",7.408
"25",7.692
"26",6.344
"27",9.041
"28",7.409
"29",3.921
"30",8.087
"31",7.293
"32",7.909
"33",7.383
"34",8.762
"35",9.535
"36",9.477
"37",8.657
"38",4.029
"39",5.091
"40",5.241
