"","weight"
"1",1.55148831775355
"2",1.25282121626385
"3",1.59881237162146
"4",1.22213297148516
"5",1.54518251324682
"6",1.12994513081881
"7",1.5922386755376
"8",1.12423129230708
"9",1.83852685560307
"10",0.871509610143665
"11",2.8345906230496
"12",1.20522363075235
"13",2.16464338870634
"14",2.33854741282328
"15",0.354131331428634
"16",0.396212064914717
"17",1.37419067109784
"18",1.20227118420618
"19",0.47803870177857
"20",1.09210301718336
"21",1.68807701230103
"22",0.78080471308234
"23",1.38620921928356
"24",1.51723300799099
"25",1.12199331545777
"26",0.911385758034452
"27",2.20882796976718
"28",1.24930420605677
"29",2.19862707141623
"30",0.53467373228827
"31",0.840338621620309
"32",0.951714767969294
"33",3.72803822409898
"34",1.52964571084198
"35",1.73187759415584
"36",1.21413549529799
"37",2.88655504004191
"38",1.82926214627096
"39",1.73192263080684
"40",2.51356798160037
"41",1.15898274339086
"42",1.0439348638927
"43",0.56212187290691
"44",1.05286323924089
"45",1.2025073804841
"46",1.80935043591891
"47",1.0631091196399
"48",0.718290331343407
"49",0.7091325687612
"50",0.429050113589677
"51",0.670215636813264
"52",2.07205115756174
"53",1.30377950596857
"54",2.54444492959418
