"","weight"
"1",1.47906761134472
"2",6.58337876762294
"3",2.01299875823632
"4",2.0767339747547
"5",1.55148831775355
"6",1.25282121626385
"7",1.59881237162146
"8",1.22213297148516
"9",1.54518251324682
"10",1.12994513081881
"11",1.5922386755376
"12",1.12423129230708
"13",1.83852685560307
"14",1.36244229271026
"15",0.871509610143665
"16",1.68546848074292
"17",1.47089904480159
"18",1.40377918493389
"19",1.20917327124983
"20",1.41201982993948
"21",0.347683764215211
"22",2.8345906230496
"23",1.20522363075235
"24",2.16464338870634
"25",2.33854741282328
"26",0.396212064914717
"27",1.37419067109784
"28",1.20227118420618
"29",0.47803870177857
"30",1.09210301718336
"31",1.68807701230103
"32",0.78080471308234
"33",1.38620921928356
"34",2.20882796976718
"35",1.24930420605677
"36",0.53467373228827
"37",0.840338621620309
"38",0.951714767969294
"39",3.72803822409898
"40",1.21413549529799
"41",2.88655504004191
"42",1.82926214627096
"43",1.80935043591891
"44",0.429050113589677
"45",2.07205115756174
