"","x"
"1",16.192
"2",5.685
"3",7.641
"4",8.603
"5",8.649
"6",16.563
"7",7.684
"8",7.752
"9",9.866
"10",9.411
"11",7.859
"12",8.823
"13",10.139
"14",3.091
"15",7.17
"16",8.895
"17",6.769
"18",4.337
"19",0.59
"20",7.343
"21",8.929
"22",3.552
"23",6.418
"24",5.655
"25",5.982
"26",6.184
"27",9.941
"28",10.169
"29",12.005
