"","weight"
"1",0.399656102159113
"2",0.40455036765941
"3",0.425624247493697
"4",0.433387816994818
"5",0.19509228535438
"6",0.212969481768736
"7",0.383958331084655
"8",0.217313138522513
"9",0.416081722752691
"10",0.443625968659318
"11",0.211603402582615
"12",0.433838679725736
"13",0.211719153560891
"14",0.425470328054232
"15",0.250710989123601
"16",0.446537792337302
"17",0.438629684288996
"18",0.798373972096218
"19",1.1006493537685
"20",2.04441091784913
"21",0.990416579174822
"22",0.838629834291069
"23",0.489968366318794
"24",2.03412978922488
"25",0.276313228007071
"26",0.171292147589014
"27",0.371300417441927
