"","weight"
"1",0.52590493431517
"2",0.33674916460168
"3",3.64641591149863
"4",0.416087731171763
"5",0.425791968214967
"6",0.622642754491373
"7",1.54968545194117
"8",0.542324626086263
"9",2.49539195341362
"10",0.495071712096527
"11",0.383880189517121
"12",0.72527580954853
"13",0.49707544694004
"14",2.89118055535201
"15",0.491121166600208
"16",0.56910104561161
"17",0.237118113988114
"18",0.658950681035366
"19",0.255452539609641
"20",1.35951314768109
"21",1.67640567921698
"22",0.418210472832709
"23",0.435495120411802
