"","weight"
"1",0.52590493431517
"2",0.33674916460168
"3",0.622642754491373
"4",0.542324626086263
"5",0.495071712096527
"6",0.383880189517121
"7",0.72527580954853
"8",0.49707544694004
"9",2.89118055535201
"10",0.491121166600208
"11",0.56910104561161
"12",0.237118113988114
"13",0.658950681035366
"14",0.248241817571214
"15",0.255452539609641
"16",1.35951314768109
"17",1.67640567921698
"18",2.64216502122853
"19",0.560089278645175
"20",0.456071266255491
"21",0.418210472832709
"22",0.61205882094511
"23",0.435495120411802
"24",0.949821562251612
"25",0.418430400823618
"26",0.65336360532602
