"","x"
"1",23.145
"2",19.327
"3",19.362
"4",23.079
"5",19.122
"6",19.459
"7",19.384
"8",23.269
"9",19.379
"10",19.586
"11",18.041
"12",23.197
"13",18.491
"14",17.655
"15",18.421
"16",18.115
"17",21.132
"18",21.086
"19",20.545
"20",18.613
"21",21.512
"22",21.091
"23",20.427
"24",14.735
"25",18.859
"26",22.236
"27",20.533
