"","V1","V2"
"1",2,3
"2",3,4
"3",4,6
"4",5,6
"5",3,7
"6",2,8
"7",5,8
"8",1,9
"9",8,9
"10",9,11
"11",7,12
"12",7,14
"13",4,16
"14",6,17
"15",13,17
"16",8,18
"17",18,19
"18",12,20
"19",18,20
"20",12,21
"21",14,21
"22",10,22
"23",14,22
"24",16,22
"25",8,23
"26",15,23
"27",16,23
"28",15,24
"29",17,24
"30",23,26
"31",18,27
"32",19,27
"33",25,28
"34",26,29
"35",28,31
"36",30,32
"37",16,33
"38",28,34
"39",33,34
"40",32,35
"41",33,35
"42",26,36
"43",29,36
"44",29,37
"45",31,38
"46",18,39
"47",38,39
"48",33,40
"49",39,40
"50",33,41
"51",34,41
"52",35,42
"53",36,42
"54",36,43
"55",37,43
"56",41,44
"57",40,45
"58",41,45
"59",38,46
"60",39,46
"61",45,46
"62",30,47
"63",32,47
"64",44,48
"65",44,49
"66",45,49
"67",32,50
