"","x"
"1",1.086
"2",2.694
"3",3.012
"4",2.586
"5",0.593
"6",0.124
"7",0.366
"8",0.801
"9",5.333
"10",3.521
"11",0.807
"12",0.902
"13",0.421
"14",3.599
"15",3.29
"16",0.713
