"","x"
"1",1.994
"2",1.443
"3",1.63
"4",1.758
"5",7.064
"6",1.651
"7",6.108
"8",5.569
"9",3.88
"10",1.021
"11",0.967
"12",2.567
"13",1.584
"14",0.892
"15",1.105
"16",1.657
"17",1.82
"18",1.49
"19",1.15
