"","weight"
"1",0.941541289765508
"2",0.325576411441959
"3",1.02009803452096
"4",3.3583955993648
"5",2.00153025965513
"6",1.84334587078847
"7",0.693541635264783
"8",2.08818701292933
"9",1.25785046860167
"10",0.811236094172237
"11",1.79569039646437
"12",1.61676497992601
"13",2.30280611386756
"14",0.9748210092657
"15",1.71282836283523
"16",1.17613944782233
"17",1.25705369833007
"18",1.32589592350544
"19",0.452947678853419
"20",1.2649699599078
"21",0.393248012568234
"22",0.381685734702565
"23",2.03195570848482
"24",0.329577001546818
"25",1.88416788000167
"26",0.975563939258163
