"","weight"
"1",3.28366928912777
"2",1.12044633995256
"3",1.07298648631675
"4",1.12929181335755
"5",1.11233987641925
"6",0.524309069092053
"7",0.325576411441959
"8",1.02009803452096
"9",3.3583955993648
"10",2.00153025965513
"11",1.84334587078847
"12",0.693541635264783
"13",2.08818701292933
"14",0.811236094172237
"15",1.79569039646437
"16",1.61676497992601
"17",2.7594724962836
"18",2.30280611386756
"19",2.3902719513009
"20",0.9748210092657
"21",1.17613944782233
"22",1.09172377472279
"23",1.25705369833007
"24",2.91590856817554
"25",2.35950333768601
"26",0.452947678853419
"27",1.2649699599078
"28",0.381685734702565
"29",0.598409057696847
"30",2.03195570848482
"31",0.329577001546818
"32",1.73242858450862
"33",1.23064251501181
"34",1.88416788000167
"35",0.975563939258163
