"","weight"
"1",1.07298648631675
"2",1.79607934120763
"3",1.12929181335755
"4",3.3583955993648
"5",2.00153025965513
"6",1.84334587078847
"7",0.811236094172237
"8",1.79569039646437
"9",1.61676497992601
"10",2.7594724962836
"11",2.30280611386756
"12",2.3902719513009
"13",1.17613944782233
"14",1.09172377472279
"15",1.25705369833007
"16",2.91590856817554
"17",2.35950333768601
"18",0.408647036339367
"19",0.381685734702565
"20",0.598409057696847
"21",1.12297640243133
"22",0.730882343403345
"23",0.553336245089374
"24",2.03195570848482
"25",0.329577001546818
"26",0.133636073815989
"27",1.73242858450862
"28",1.821785937051
"29",1.23064251501181
"30",0.975563939258163
