"","V1","V2"
"1",2,4
"2",2,5
"3",1,7
"4",6,7
"5",4,8
"6",5,8
"7",4,9
"8",3,10
"9",4,11
"10",7,11
"11",8,13
"12",9,14
"13",10,14
"14",10,15
"15",15,16
"16",11,17
"17",17,18
"18",12,21
"19",18,21
"20",13,22
"21",17,22
"22",14,23
"23",16,24
"24",6,25
"25",19,25
"26",20,26
"27",24,27
"28",21,28
"29",22,28
"30",17,29
"31",22,29
"32",23,29
"33",23,30
"34",24,30
"35",17,31
"36",25,31
"37",26,31
"38",21,32
"39",18,33
"40",25,33
"41",30,34
"42",28,35
"43",33,36
"44",35,37
"45",35,38
"46",34,39
"47",35,40
"48",37,40
"49",25,41
"50",36,41
