"","weight"
"1",0.944605303351748
"2",0.501796771492158
"3",0.892939527664894
"4",0.382883794397587
"5",0.800550435753052
"6",0.302324329237946
"7",0.764356591947712
"8",2.89165817486103
"9",2.38701570997197
"10",0.88702895113339
"11",0.908847621863626
"12",2.9500889819085
"13",2.95610571526543
"14",1.91213315476697
"15",3.0544461036424
"16",1.32236280955356
"17",0.881930269326688
"18",0.805680706021822
"19",0.255931631497056
"20",2.35193622364987
"21",1.81750955962533
"22",2.50356074428593
"23",0.337407764618239
"24",0.312072107281247
"25",0.288124973146529
"26",1.04715853616601
"27",0.282694180611186
"28",1.05158974893988
"29",0.289242113356372
"30",0.892294234099242
"31",0.319407263599676
"32",1.07783533136977
"33",1.25064983120839
"34",1.25659261464503
"35",1.41734575929167
"36",1.79262265986018
"37",0.696491205845932
"38",1.17934586939218
"39",0.899364220131124
"40",2.57550480515156
"41",0.52088002484271
"42",0.814769292382825
"43",0.364665600523252
"44",0.394640342821368
"45",0.45221786791363
