"","weight"
"1",0.937789421840603
"2",0.277488738083652
"3",1.76708800006717
"4",1.83109284326698
"5",2.18814099218792
"6",2.46081714078648
"7",2.21922080919541
"8",0.782889519246387
"9",0.816926556893205
"10",0.444100213464857
"11",1.92260994471672
"12",0.4429399511057
"13",0.999031331179873
"14",1.67275969622936
"15",2.8725544378477
"16",1.70529909437468
"17",1.53858408934115
"18",1.67107989047663
"19",0.466862078356084
"20",0.461340221573518
"21",0.264007575635124
"22",0.922418560162443
"23",0.305718824879083
"24",0.276190151882587
"25",0.853730636922349
"26",0.426337894516783
"27",3.96029746354061
