"","x"
"1",0
"2",0
"3",0.003
"4",0.046
"5",2.799
"6",0.003
"7",0.006
"8",0.138
"9",2.336
"10",2.576
"11",0.204
"12",0.287
"13",0.165
"14",6.876
"15",4.103
"16",0
"17",0
"18",0.444
"19",3.917
"20",0.21
"21",3.084
"22",0.275
"23",0.231
"24",1.797
"25",0.326
"26",0.3
"27",0.075
"28",0.091
"29",0.14
"30",0.266
"31",0.142
"32",0.116
"33",0.24
"34",0
"35",5.663
