"","weight"
"1",0.501796771492158
"2",0.892939527664894
"3",0.382883794397587
"4",0.800550435753052
"5",0.302324329237946
"6",0.764356591947712
"7",2.89165817486103
"8",2.38701570997197
"9",0.88702895113339
"10",0.908847621863626
"11",2.9500889819085
"12",2.95610571526543
"13",1.91213315476697
"14",3.0544461036424
"15",0.805680706021822
"16",0.255931631497056
"17",2.35193622364987
"18",1.81750955962533
"19",2.50356074428593
"20",0.337407764618239
"21",0.288124973146529
"22",1.04715853616601
"23",0.282694180611186
"24",1.05158974893988
"25",0.289242113356372
"26",0.892294234099242
"27",0.319407263599676
"28",1.07783533136977
"29",1.25064983120839
"30",1.25659261464503
"31",1.79262265986018
"32",0.696491205845932
"33",1.17934586939218
"34",0.899364220131124
"35",0.52088002484271
"36",0.369323706515905
"37",0.814769292382825
"38",0.364665600523252
"39",0.394640342821368
"40",0.45221786791363
"41",1.59545260014427
"42",1.60534388868423
