"","weight"
"1",0.819200220043662
"2",1.03439305838357
"3",2.07643540693138
"4",0.839181148536837
"5",1.27370483238887
"6",0.673505011029269
"7",1.62542345252308
"8",1.59067407095547
"9",1.58153849146684
"10",0.72140487924969
"11",2.71181784064232
"12",2.34299039688895
"13",2.11205326641387
"14",0.629826166314068
"15",1.46479793874085
"16",2.13710575325682
"17",1.52650614145505
"18",1.60210517781021
"19",1.74792906069073
"20",1.97619052691703
"21",1.35367499838355
"22",0.431866877446443
"23",0.621788549351231
"24",5.29253587621198
"25",3.03224158008474
"26",2.28874660060462
"27",2.33649844830642
"28",2.90335047835611
"29",1.95233936597454
"30",1.03115517738817
"31",1.07973885717117
"32",1.81543383244549
"33",1.05494075637994
"34",3.03857137483129
"35",0.622315032554815
"36",0.877042758322246
"37",0.802077801743957
"38",2.16191489164729
"39",1.24493533954467
"40",2.60231838945197
"41",1.57572205686315
"42",3.68660073784572
