"","V1","V2"
"1",3,5
"2",3,6
"3",2,7
"4",1,8
"5",8,9
"6",7,11
"7",8,11
"8",6,12
"9",7,12
"10",5,13
"11",12,13
"12",4,14
"13",10,14
"14",7,15
"15",11,15
"16",11,16
"17",13,17
"18",14,17
"19",15,18
"20",16,18
"21",15,19
"22",13,20
"23",17,21
"24",18,22
"25",19,22
"26",12,23
"27",19,23
"28",20,24
"29",21,24
"30",4,25
"31",14,25
"32",22,26
"33",21,28
"34",25,28
"35",23,29
"36",26,30
"37",27,30
"38",29,30
"39",24,31
"40",30,32
"41",31,32
"42",24,33
"43",28,33
"44",30,34
"45",23,35
"46",35,37
"47",36,37
