"","weight"
"1",2.27268181674991
"2",1.95757503068894
"3",1.48246416478988
"4",2.36148766671588
"5",0.667083202743767
"6",1.26086343467913
"7",1.63415917213574
"8",1.27632284314556
"9",1.68297355902973
"10",1.46931957056247
"11",0.684762732357205
"12",1.38708327082764
"13",0.688839604317474
"14",1.48771637087641
"15",0.73790243280929
"16",0.752770775234467
"17",1.49377502977631
"18",1.61400123896788
"19",1.07540690000472
"20",1.53224149545566
"21",0.317905646415438
"22",0.646156606125734
"23",1.42126492963548
"24",0.453210767971852
"25",0.565154845946064
"26",1.60031246961478
"27",0.578705451738309
"28",1.61919733185141
"29",0.567186036177881
"30",1.62027775399792
"31",0.550817574063124
"32",0.490713765429904
"33",1.58012657730878
"34",1.31026714863161
"35",1.32966161137243
"36",1.30268952514351
"37",1.32438665080277
"38",0.221640790850056
"39",0.851307229962076
"40",0.786002544993454
"41",0.920875637794928
"42",0.957757798303614
"43",0.247588367996923
"44",1.00498756258349
"45",0.332415403151345
"46",0.724547445145789
"47",1.23794184011552
"48",1.03842428658389
"49",1.19205704578258
"50",1.16931603929507
