"","V1","V2"
"1",2,3
"2",1,4
"3",7,10
"4",6,11
"5",7,11
"6",9,11
"7",5,12
"8",11,13
"9",12,13
"10",5,14
"11",8,15
"12",10,16
"13",3,17
"14",13,17
"15",15,17
"16",11,18
"17",12,19
"18",15,19
"19",14,20
"20",19,20
"21",10,22
"22",16,22
"23",15,23
"24",19,23
"25",16,25
"26",22,26
"27",23,27
"28",4,28
"29",23,28
"30",24,29
"31",13,30
"32",19,30
"33",26,30
"34",27,30
"35",22,31
"36",25,31
"37",17,32
"38",27,32
"39",23,33
"40",29,33
"41",28,34
"42",33,34
"43",25,35
"44",32,36
"45",35,36
"46",30,37
"47",21,38
"48",37,38
