"","weight"
"1",1.83151958771442
"2",0.819200220043662
"3",0.59623820725975
"4",1.03439305838357
"5",2.07643540693138
"6",0.96542684866581
"7",1.80040995332436
"8",0.910441651422149
"9",0.710453377264049
"10",1.42073924425214
"11",1.47250432940448
"12",0.932824206304321
"13",1.14361007337251
"14",0.67964991010933
"15",0.839181148536837
"16",1.27370483238887
"17",0.673505011029269
"18",1.62542345252308
"19",1.59067407095547
"20",1.58153849146684
"21",1.3891882524971
"22",0.72140487924969
"23",2.71181784064232
"24",2.34299039688895
"25",2.11205326641387
"26",0.629826166314068
"27",1.46479793874085
"28",2.13710575325682
"29",0.556596801812949
"30",1.52650614145505
"31",1.70945915457894
"32",1.74792906069073
"33",1.97619052691703
"34",0.431866877446443
"35",0.621788549351231
"36",5.29253587621198
"37",3.03224158008474
"38",2.28874660060462
"39",2.33649844830642
"40",2.90335047835611
"41",1.95233936597454
"42",1.81543383244549
"43",1.05494075637994
"44",3.03857137483129
"45",0.622315032554815
"46",0.877042758322246
"47",0.802077801743957
"48",2.16191489164729
"49",1.24493533954467
"50",2.60231838945197
"51",1.57572205686315
"52",3.68660073784572
