"","x"
"1",16.29
"2",15.693
"3",14.417
"4",14.915
"5",14.887
"6",14.534
"7",14.255
"8",15.211
"9",14.602
"10",14.302
"11",12.132
"12",12.74
"13",9.755
"14",15.103
"15",11.392
"16",14.543
"17",10.794
"18",10.383
"19",14.824
"20",10.221
"21",14.859
"22",14.421
"23",10.482
"24",15.721
"25",12.109
"26",15.365
"27",10.962
"28",13.385
"29",11.004
"30",12.059
"31",14.924
