"","x"
"1",13.022
"2",14.614
"3",12.689
"4",16.29
"5",14.424
"6",11.876
"7",15.693
"8",14.417
"9",14.915
"10",14.534
"11",15.211
"12",14.602
"13",15.103
"14",14.824
"15",14.859
