"","weight"
"1",1.51654080060108
"2",0.912350809454951
"3",0.601602027686342
"4",1.23702263523729
"5",1.2280166937689
"6",0.422881780221172
"7",2.32984312780482
"8",2.48841797130846
"9",3.11126083774221
"10",0.568559407855091
"11",1.24411615234242
"12",0.977803661465206
"13",1.52437390440892
"14",1.80969809636211
"15",0.901743311388551
"16",1.68229533697175
"17",0.757957782684508
"18",1.84363255582752
"19",1.5621344374516
"20",0.710453377264049
"21",1.42073924425214
"22",3.00443422286807
"23",2.15130974056608
"24",2.14042425702885
"25",1.04883745193881
"26",1.14361007337251
"27",1.62542345252308
"28",1.3891882524971
"29",1.36506263598831
"30",3.73478366141801
