"","weight"
"1",1.83151958771442
"2",0.358643276808846
"3",0.819200220043662
"4",0.59623820725975
"5",1.03439305838357
"6",0.854464159817143
"7",2.07643540693138
"8",0.96542684866581
"9",1.80040995332436
"10",0.910441651422149
"11",1.47250432940448
"12",0.932824206304321
"13",1.14361007337251
"14",1.74092619014866
"15",1.58647912038764
"16",0.67964991010933
"17",0.839181148536837
"18",1.27370483238887
"19",0.673505011029269
"20",1.59067407095547
"21",1.58153849146684
"22",0.577723116898589
"23",1.54864153374092
"24",2.71181784064232
"25",2.34299039688895
"26",0.629826166314068
"27",1.70945915457894
"28",1.60210517781021
"29",1.35367499838355
"30",0.431866877446443
"31",2.28874660060462
"32",2.90335047835611
"33",1.03115517738817
"34",1.07973885717117
"35",2.16191489164729
