"","x"
"1",3.747
"2",0
"3",4.892
"4",4.731
"5",-0.076
"6",0.358
"7",0.157
"8",-0.065
"9",6.749
"10",4.91
"11",0
"12",4.838
"13",4.792
"14",-0.111
"15",0.361
"16",0.23
"17",0.023
"18",4.865
