"","weight"
"1",0.927631392497975
"2",0.134159607171648
"3",0.490363130737215
"4",0.236490380231517
"5",0.454674608942838
"6",0.214851111179008
"7",0.186614576678063
"8",0.471597285811845
"9",0.176422787580426
"10",0.480370690173379
"11",0.174714052032595
"12",0.447447203608786
"13",1.41829510318533
"14",1.33768456677943
"15",1.69000000011971
"16",0.829646998033608
"17",0.933005894871931
"18",0.278035968644219
"19",0.348638781665911
"20",0.388458491843416
"21",0.53994536759555
"22",0.402801439918907
"23",0.278433116330854
"24",0.326479708587668
"25",1.74401834859691
"26",4.48296955152264
"27",0.300714149756919
"28",1.71746906814076
"29",0.347131099601403
"30",0.364868469444007
"31",0.312027242018356
"32",1.3612494257001
"33",1.71327172398533
"34",1.54262762828934
"35",0.840951841566456
"36",0.395382221052673
