"","x"
"1",12.011
"2",13.313
"3",12.954
"4",13.164
"5",8.692
"6",8.509
"7",12.924
"8",13.086
"9",9.131
"10",7.807
"11",12.235
"12",8.915
"13",8.464
"14",12.46
"15",8.781
"16",13.634
"17",12.013
"18",8.719
"19",13.479
"20",12.19
"21",12.873
"22",7.504
"23",8.301
"24",9.588
