"","x"
"1",0.667
"2",0.849
"3",0.976
"4",1.049
"5",1.795
"6",0.928
"7",1.068
"8",1.008
"9",5.213
"10",6.525
"11",0.972
"12",1.035
"13",1.567
"14",2.096
"15",1.062
"16",2.203
"17",2.146
"18",2.65
"19",1.196
"20",1.538
"21",2.133
"22",1.032
"23",2.701
"24",1.381
"25",2.312
"26",2.576
"27",2.985
"28",2.176
"29",0.958
"30",2.799
"31",0.813
"32",2.179
"33",2.666
"34",2.952
"35",0.612
