"","weight"
"1",0.770322010646333
"2",0.685726621920789
"3",0.36558993429247
"4",1.73856291231117
"5",0.59647380457339
"6",1.72246915790838
"7",0.190249836107055
"8",0.419623640900963
"9",0.703431162573307
"10",0.222542130588654
"11",1.80005111039371
"12",0.501376306143167
"13",0.441128326389325
"14",0.417256755853765
"15",1.75414822686013
"16",1.55967951884628
"17",2.04519558980676
"18",2.00531728182775
"19",2.01638686732186
"20",1.9632228603081
"21",1.93205201846596
"22",1.61375828427207
"23",1.51666608047617
"24",1.10793727265698
"25",1.37531814515556
"26",0.649818436162602
"27",1.73119357663592
"28",0.241238471164583
"29",2.11127189175944
"30",1.65759584950274
"31",1.72513883512327
"32",1.9698730924207
"33",2.12874986829528
"34",2.08254282156062
"35",1.89999368387137
"36",1.32034056216845
"37",0.662422825348102
"38",0.198714871278136
"39",0.450682371605473
"40",0.230346695657119
"41",0.501078437143306
"42",0.248316330552193
