"","x"
"1",1.062
"2",2.65
"3",1.196
"4",1.032
"5",2.268
"6",7.504
"7",3.29
"8",2.985
"9",8.301
"10",3.121
"11",0.958
"12",7.631
"13",2.816
"14",2.826
"15",2.765
"16",2.558
"17",0.777
