"","weight"
"1",0.29282896055931
"2",0.770322010646333
"3",0.685726621920789
"4",0.36558993429247
"5",1.73856291231117
"6",0.59647380457339
"7",1.72246915790838
"8",0.190249836107055
"9",0.419623640900963
"10",0.703431162573307
"11",0.222542130588654
"12",1.80005111039371
"13",0.489074636628462
"14",0.491511139586337
"15",0.501376306143167
"16",0.441128326389325
"17",0.417256755853765
"18",1.75414822686013
"19",1.55967951884628
"20",2.04519558980676
"21",2.00531728182775
"22",2.01638686732186
"23",1.9632228603081
"24",1.86468737422322
"25",1.93205201846596
"26",1.61375828427207
"27",1.51666608047617
"28",1.10793727265698
"29",1.37531814515556
"30",0.15065656366016
"31",0.649818436162602
"32",1.73119357663592
"33",0.241238471164583
"34",2.11127189175944
"35",1.65759584950274
"36",2.12874986829528
"37",2.08254282156062
"38",1.89999368387137
