"","weight"
"1",0.582017181716785
"2",1.7279354735153
"3",0.447186091140895
"4",0.438834821056975
"5",0.39811405427874
"6",1.69838382029902
"7",1.50850986134139
"8",2.00832333102797
"9",2.08549361110189
"10",1.65369555856187
"11",3.31395896174794
"12",0.230266801896795
"13",0.214771040872698
"14",1.29151879587431
"15",0.144086779510829
"16",1.50329937141432
"17",1.6492725667932
"18",1.43181919333087
"19",1.97085996495267
"20",1.90305176007183
"21",2.72306243034933
"22",2.66328537753672
"23",1.00802232083709
"24",1.51445330071584
"25",1.97327595624031
"26",1.35052175096293
"27",0.38481138249941
"28",0.384711320504573
"29",0.826245121073517
"30",1.94437676386699
"31",0.186211170972969
"32",0.44853048974562
"33",0.32066119220927
"34",0.83320165631209
"35",0.64604922427777
"36",0.788114078099598
"37",0.427406129935999
"38",0.738900940720373
"39",0.230346695586364
"40",1.32211951043235
"41",0.360991135987346
"42",0.827338503917388
"43",1.17396771719212
