"","weight"
"1",0.504211265128392
"2",0.685726621920789
"3",0.36558993429247
"4",1.73856291231117
"5",0.59647380457339
"6",1.72246915790838
"7",1.3144367615421
"8",0.403621852762003
"9",0.190249836107055
"10",0.366026775064982
"11",0.382094228913052
"12",0.419623640900963
"13",0.703431162573307
"14",0.222542130588654
"15",1.80005111039371
"16",0.417256755853765
"17",1.75414822686013
"18",1.55967951884628
"19",2.04519558980676
"20",2.00531728182775
"21",3.38422227407785
"22",1.80621731816749
"23",2.01638686732186
"24",1.9632228603081
"25",1.93205201846596
"26",1.61375828427207
"27",1.51666608047617
"28",1.10793727265698
"29",1.37531814515556
"30",0.785289628377
"31",1.73119357663592
"32",0.241238471164583
"33",2.11127189175944
"34",1.65759584950274
"35",1.72513883512327
"36",1.9698730924207
"37",2.12874986829528
"38",2.08254282156062
"39",1.89999368387137
"40",0.662422825348102
"41",0.402776613025136
"42",0.852187772441693
"43",0.198714871278136
"44",0.404484610481283
"45",0.450682371605473
"46",0.247790233663566
"47",0.288956744173183
"48",2.26973478628321
"49",1.13670620660568
